,open,high,low,close,volume
2020-04-01,162.13,166.7,154.26,156.19,1149189
2020-04-02,153.29,162.38,153.16,158.41,1053551
2020-04-03,157.5,159.76,153.13,157.09,1351596
2020-04-06,164.14,176.96,162.58,175.36,1296092
2020-04-07,180.04,182.3,176.02,178.69,1126739
2020-04-08,179.63,193.31,177.99,190.05,1376419
2020-04-09,191.07,196.85,189.18,196.02,824079
2020-04-13,193.88,195.64,187.48,189.7,802696
2020-04-14,192.12,197.1,190.05,197.0,1107249
2020-04-15,190.83,194.23,184.16,185.65,1078227
2020-04-16,186.44,190.82,183.67,189.19,1009163
2020-04-17,192.45,196.59,191.68,195.39,847146
2020-04-20,192.83,192.83,186.95,188.89,1486930
2020-04-21,182.85,186.9,181.58,182.5,961183
2020-04-22,184.87,186.66,181.82,185.86,612890
2020-04-23,184.9,184.9,175.61,177.0,1938818
2020-04-24,177.28,179.65,175.64,177.22,1441351
2020-04-27,179.06,180.42,174.75,175.99,873578
2020-04-28,178.27,178.78,174.46,174.93,1198908
2020-04-29,176.8,179.06,174.4,175.26,3863379
2020-04-30,174.57,179.42,173.06,178.29,1235715
2020-05-01,174.15,186.55,174.15,183.34,968943
2020-05-04,181.01,184.41,181.01,183.54,756289
2020-05-05,184.02,190.79,184.02,189.86,520554
2020-05-06,190.13,191.86,183.05,183.64,529609
2020-05-07,186.15,193.7,186.15,193.15,659635
2020-05-08,195.29,197.4,193.13,197.35,455876
2020-05-11,196.04,202.07,196.04,200.0,868607
2020-05-12,199.91,202.54,199.91,200.79,1028644
2020-05-13,199.58,201.81,196.51,197.17,840190
2020-05-14,195.83,202.2,193.28,201.66,877649
2020-05-15,201.03,201.07,198.3,200.48,1363856
2020-05-18,205.76,208.94,204.04,204.74,954985
2020-05-19,203.62,206.21,202.91,202.99,730272
2020-05-20,203.76,207.15,202.33,202.63,507301
2020-05-21,201.58,202.93,199.1,200.16,902735
2020-05-22,200.89,201.51,197.52,198.51,571476
2020-05-26,203.68,204.3,201.43,201.65,530694
2020-05-27,204.48,207.25,202.84,204.56,702075
2020-05-28,207.77,208.79,202.83,205.65,560894
2020-05-29,204.69,206.1,201.81,202.9,915759
2020-06-01,202.82,204.05,201.31,202.46,548339
2020-06-02,202.18,204.01,200.04,201.13,834042
2020-06-03,201.24,208.0,201.24,204.89,698149
2020-06-04,203.35,204.96,202.47,204.05,595787
2020-06-05,208.13,209.93,205.82,206.81,604485
2020-06-08,205.12,206.72,202.61,204.02,824044
2020-06-09,202.46,204.16,199.71,201.01,694941
2020-06-10,200.01,201.17,197.42,199.11,929425
2020-06-11,196.44,196.44,185.32,185.75,754770
2020-06-12,189.56,190.56,182.14,186.77,788709
2020-06-15,181.57,190.66,181.57,189.36,477435
2020-06-16,193.48,194.62,189.61,191.63,713911
2020-06-17,191.54,199.33,191.54,197.35,752648
2020-06-18,196.09,200.52,195.52,196.12,655342
2020-06-19,197.73,199.6,188.44,188.85,1772432
2020-06-22,188.15,195.19,188.15,193.67,1037847
2020-06-23,195.42,195.91,193.75,193.98,650285
2020-06-24,192.08,193.0,190.24,190.85,1095502
2020-06-25,191.81,199.93,190.92,199.31,836735
2020-06-26,198.17,201.35,193.43,194.55,1366342
2020-06-29,195.04,196.35,191.69,192.93,566123
2020-06-30,191.6,197.76,191.07,196.95,828591
2020-07-01,196.53,198.24,194.46,195.25,450543
2020-07-02,199.39,199.39,195.75,196.6,466538
2020-07-06,200.0,200.44,197.07,197.48,406187
2020-07-07,197.0,198.88,196.14,196.58,973967
2020-07-08,196.87,199.72,196.87,199.24,468388
2020-07-09,199.29,200.64,197.04,199.02,447358
2020-07-10,199.76,202.69,198.49,202.33,444267
2020-07-13,203.84,204.64,200.8,201.47,481163
2020-07-14,202.94,205.79,202.37,203.95,594097
2020-07-15,205.12,206.96,204.33,206.12,582470
2020-07-16,206.02,208.07,205.38,207.49,569641
2020-07-17,207.77,209.0,206.65,208.5,736535
2020-07-20,207.36,209.12,207.1,207.93,619824
2020-07-21,208.83,210.99,208.54,210.98,480264
2020-07-22,209.99,212.68,209.35,212.51,281586
2020-07-23,212.86,213.43,210.785,212.0,502103
2020-07-24,212.65,213.57,210.86,211.52,413521
2020-07-27,211.64,212.535,209.49,211.51,271366
2020-07-28,211.31,212.82,209.32,209.94,463267
2020-07-29,209.31,211.19,208.075,210.13,619699
2020-07-30,209.22,211.97,207.03,211.49,394445
2020-07-31,211.28,211.874,205.45,210.01,561064
2020-08-03,210.73,211.62,204.08,204.65,744228
2020-08-04,205.17,207.02,202.0,204.73,899660
2020-08-05,203.71,205.04,201.985,202.52,999399
2020-08-06,201.95,202.69,198.72,199.95,1010383
2020-08-07,198.8,200.21,197.61,199.47,682061
2020-08-10,199.94,200.57,196.7,197.08,427875
2020-08-11,198.51,198.535,195.805,196.0,1232050
2020-08-12,197.7,198.09,194.48,195.39,1323217
2020-08-13,193.13,199.125,193.13,198.75,542873
2020-08-14,198.41,201.67,198.41,201.51,433319
2020-08-17,201.04,204.55,201.04,201.67,669103
2020-08-18,202.19,203.0,199.33,201.31,1160700
2020-08-19,201.0,204.71,200.68,203.3,640160
2020-08-20,201.98,203.62,201.605,202.1,763384
2020-08-21,202.68,202.68,197.99,198.08,854740
2020-08-24,198.69,198.745,193.115,194.6,1380807
2020-08-25,195.96,199.48,194.3,197.26,1344197
2020-08-26,196.19,203.35,195.22,201.57,895661
2020-08-27,202.1,206.66,201.32,205.56,616724
2020-08-28,206.8,207.38,204.48,205.66,601907
2020-08-31,205.73,208.0,205.255,205.53,705549
2020-09-01,204.73,208.81,204.14,208.37,787933
2020-09-02,207.86,216.87,207.86,216.17,752711
2020-09-03,216.88,218.78,208.11,209.44,1006689
2020-09-04,211.01,211.97,205.72,208.43,645277
2020-09-08,206.56,207.23,203.01,203.13,863174
2020-09-09,205.02,210.91,204.94,209.19,681275
2020-09-10,209.79,211.93,207.27,207.27,480425
2020-09-11,207.43,208.025,204.42,206.12,627984
2020-09-14,207.87,209.58,204.99,206.2,935601
2020-09-15,207.46,208.38,205.86,206.25,650225
2020-09-16,207.54,209.225,206.61,206.94,680936
2020-09-17,204.34,207.41,202.97,205.71,872169
2020-09-18,205.36,208.43,204.91,205.31,819888
2020-09-21,201.98,203.9,200.08,202.53,1588549
2020-09-22,201.74,204.98,199.62,203.67,1206662
2020-09-23,204.23,209.54,203.88,203.99,1111788
2020-09-24,202.7,204.6,197.72,198.32,1473766
2020-09-25,197.44,200.53,194.71,198.67,883749
2020-09-28,201.18,208.52,201.17,206.85,1121443
2020-09-29,204.83,208.6,204.83,208.09,681774
2020-09-30,211.33,211.5,207.42,208.82,888556
2020-10-01,209.03,210.84,207.47,210.08,698154
2020-10-02,207.5,211.99,207.46,209.61,489438
2020-10-05,210.81,212.245,208.91,210.14,1392637
2020-10-06,211.34,213.54,208.25,209.05,514251
2020-10-07,210.47,212.77,210.15,211.12,882360
2020-10-08,211.85,216.15,210.78,211.07,387862
2020-10-09,211.64,213.73,211.28,211.44,680476
2020-10-12,211.16,217.96,211.16,217.03,2366912
2020-10-13,216.52,219.1,212.21,212.55,549313
2020-10-14,213.02,217.145,212.21,212.53,443144
2020-10-15,209.99,216.68,209.99,216.62,647880
2020-10-16,217.27,219.3,216.3,216.76,466074
2020-10-19,216.0,217.7375,212.08,212.71,921345
2020-10-20,214.83,214.83,209.01,209.4,743567
2020-10-21,208.85,213.03,208.805,209.37,360635
2020-10-22,209.21,210.17,207.77,209.56,442672
2020-10-23,210.56,210.56,207.31,209.75,342695
2020-10-26,207.88,207.88,201.32,203.28,730151
2020-10-27,202.85,204.99,200.25,200.44,410450
2020-10-28,196.45,197.17,192.85,193.91,879532
2020-10-29,194.2,194.2,185.73,186.25,1053095
2020-10-30,186.09,187.66,179.34,182.48,1144282
