,open,high,low,close,volume
2007-10-17,64.42,66.0,61.84,63.53,1744100
2007-10-18,62.99,65.1,62.83,64.5,1293900
2007-10-19,63.84,64.29,60.63,60.91,2264700
2007-10-22,60.38,63.24,59.11,63.17,1747700
2007-10-23,63.18,65.64,62.9362,65.41,1739800
2007-10-24,64.69,65.8,61.81,65.8,2582600
2007-10-25,64.15,67.0,61.92,63.28,2518300
2007-10-26,65.12,69.25,62.79,63.8,1827600
2007-10-29,63.51,63.85,62.28,62.56,1974800
2007-10-30,62.73,62.98,61.59,61.91,1393600
2007-10-31,62.3,63.04,61.24,62.98,1350700
2007-11-01,61.41,61.7,59.45,60.54,2015300
2007-11-02,60.69,60.8,58.84,60.41,2332200
2007-11-05,59.0,59.42,56.975,57.95,2584400
2007-11-06,57.9,59.9,57.74,59.89,1767900
2007-11-07,59.06,59.34,56.28,56.28,2136900
2007-11-08,56.55,58.38,56.12,58.17,2794900
2007-11-09,57.29,58.69,55.86,57.63,2035300
2007-11-12,57.41,60.0,57.23,58.4,2496700
2007-11-13,58.77,61.74,58.57,61.69,1529500
2007-11-14,61.94,63.15,61.31,62.23,1948200
2007-11-15,61.86,62.53,58.87,59.67,1645700
2007-11-16,60.02,60.38,57.66,58.5,2903000
2007-11-19,58.01,58.05,55.16,55.66,2784000
2007-11-20,55.64,57.55,55.25,56.12,3291800
2007-11-21,55.75,56.88,54.75,55.73,2277800
2007-11-23,55.99,58.3,55.99,57.98,698900
2007-11-26,58.1,58.33,54.06,54.21,2143200
2007-11-27,54.38,56.09,54.34,56.04,2286300
2007-11-28,56.57,59.28,56.57,59.09,2354600
2007-11-29,59.02,59.02,56.19,57.56,2694100
2007-11-30,59.83,60.33,58.28,58.69,4373800
2007-12-03,59.26,59.26,57.65,58.04,1411700
2007-12-04,57.58,57.98,56.03,56.11,1858000
2007-12-05,57.38,59.06,56.66,58.81,2392200
2007-12-06,58.55,60.87,57.89,60.63,1399200
2007-12-07,60.2,61.58,58.98,59.34,4140800
2007-12-10,59.39,60.84,59.14,60.39,2384800
2007-12-11,60.36,60.36,56.28,56.56,2208300
2007-12-12,57.95,59.35,55.93,57.07,2505900
2007-12-13,56.68,56.98,54.71,56.49,1509200
2007-12-14,56.0,56.0,54.31,54.43,1945900
2007-12-17,54.09,55.48,54.0,54.56,1956700
2007-12-18,54.86,55.63,53.39,54.2,2122300
2007-12-19,54.73,55.05,53.23,54.1,2709400
2007-12-20,53.84,55.44,53.49,54.72,1513300
2007-12-21,55.09,56.44,54.87,56.07,2310600
2007-12-24,56.76,57.7,55.7832,57.44,650000
2007-12-26,56.88,56.88,56.03,56.37,691800
2007-12-27,55.65,56.83,55.47,55.51,1129000
2007-12-28,55.54,56.23,54.52,54.71,932000
2007-12-31,54.43,55.96,53.8,55.11,1089800
2008-01-02,54.84,56.45,54.83,55.5,2222200
2008-01-03,55.79,56.32,54.69,54.92,1314200
2008-01-04,53.81,54.75,53.37,53.65,2615400
2008-01-07,54.08,54.09,52.97,53.54,2563200
2008-01-08,53.91,54.26,51.51,51.69,2591800
2008-01-09,51.51,51.83,49.47,51.35,3334400
2008-01-10,50.87,55.07,50.65,53.99,3328600
2008-01-11,53.4,55.08,52.18,53.58,1995800
2008-01-14,54.12,56.39,53.77,56.08,2990000
2008-01-15,55.17,56.0,53.37,53.42,1974700
2008-01-16,53.07,54.3,52.19,52.43,2482600
2008-01-17,52.63,52.63,49.03,49.35,3958400
2008-01-18,49.62,50.76,48.05,49.44,3302300
2008-01-22,47.7175,50.96,46.0,48.75,3772100
2008-01-23,47.2,50.59,45.65,49.98,7805000
2008-01-24,49.55,51.16,49.49,50.23,4854900
2008-01-25,51.36,54.6,47.72,49.61,3866900
2008-01-28,49.58,51.75,48.44,51.46,2317000
2008-01-29,51.69,53.11,50.6,52.86,1868900
2008-01-30,52.54,55.41,52.28,53.37,2844800
2008-01-31,52.43,55.87,50.98,55.31,3289200
2008-02-01,55.39,57.55,55.06,57.12,2827300
2008-02-04,56.28,56.94,54.61,55.26,3546200
2008-02-05,53.98,54.25,52.1,52.2,3828600
2008-02-06,52.77,52.93,51.34,51.49,1798000
2008-02-07,51.39,53.11,51.0,52.35,2821900
2008-02-08,51.83,52.66,51.25,51.69,1341200
2008-02-11,51.44,51.8,50.5,50.72,1589200
2008-02-12,50.93,54.17,50.93,52.77,2134500
2008-02-13,53.41,53.76,52.02,52.7,2980400
2008-02-14,52.5036,52.61,51.41,51.58,1985400
2008-02-15,51.67,52.61,50.87,52.27,1939400
2008-02-19,52.77,53.7,51.72,52.19,1926800
2008-02-20,51.18,53.37,50.76,53.06,1718400
2008-02-21,53.31,53.9,52.27,52.29,1541300
2008-02-22,52.39,52.57,50.56,52.45,1863500
2008-02-25,52.38,53.37,51.22,53.2,1631800
2008-02-26,52.85,54.49,52.58,54.17,1686100
2008-02-27,53.59,55.31,53.51,54.66,1520800
2008-02-28,54.16,54.44,53.53,54.06,1670200
2008-02-29,53.23,53.25,50.44,50.64,2152000
2008-03-03,50.52,51.0,49.87,50.5,1747700
2008-03-04,49.55,50.75,49.13,50.53,1998500
2008-03-05,50.3,51.41,49.83,50.32,1588800
2008-03-06,49.95,50.1,48.23,48.23,1831800
2008-03-07,47.93,49.86,47.39,48.78,1583200
2008-03-10,48.74,49.02,47.03,47.08,2007500
2008-03-11,49.17,51.38,48.14,51.12,2152600
2008-03-12,51.13,51.9,49.53,49.72,1773500
2008-03-13,48.9,50.95,47.44,50.46,2221000
2008-03-14,50.93,51.27,48.12,48.78,2392800
2008-03-17,47.52,49.71,46.5,49.0,2712400
2008-03-18,50.345,51.45,49.57,51.44,2717500
2008-03-19,51.48,52.1542,50.02,50.22,2221500
2008-03-20,50.55,54.31,50.22,54.2,2797500
2008-03-24,54.37,56.05,53.88,54.53,2524200
2008-03-25,54.75,55.32,53.48,54.68,1774200
2008-03-26,54.6,54.6,52.67,52.83,1838800
2008-03-27,53.48,53.48,51.57,51.61,1463200
2008-03-28,51.8,52.29,50.4,50.57,1186000
2008-03-31,50.75,52.42,50.5,51.85,2244300
2008-04-01,52.43,54.75,52.2,54.74,1786900
2008-04-02,54.97,55.86,54.1,54.64,1785200
2008-04-03,54.42,56.17,53.99,55.65,1460300
2008-04-04,55.84,55.97,54.32,54.57,1050900
2008-04-07,55.0,55.66,54.37,54.78,1392400
2008-04-08,54.55,54.86,53.27,53.59,1526400
2008-04-09,53.59,54.01,52.35,52.85,1309300
2008-04-10,52.74,53.88,52.57,53.07,1529000
2008-04-11,52.02,52.81,51.07,51.12,1387700
2008-04-14,51.08,51.22,49.72,49.81,1442400
2008-04-15,50.3,50.9,49.8,50.82,1171600
2008-04-16,51.16,52.0,51.05,51.5,2276800
2008-04-17,51.22,51.77,51.0,51.49,1865100
2008-04-18,52.26,53.66,51.5,52.16,2506700
2008-04-21,51.78,51.99,51.01,51.4,1153500
2008-04-22,51.46,51.55,50.13,50.29,1684400
2008-04-23,47.5,49.02,46.42,47.05,6352300
2008-04-24,47.05,48.07,46.68,47.85,4905300
2008-04-25,48.18,48.73,47.63,47.9,3983900
2008-04-28,48.2,48.2,47.06,47.46,3972900
2008-04-29,47.3,47.44,46.74,47.17,2418400
2008-04-30,47.17,48.2,46.96,47.49,3297300
2008-05-01,47.14,50.52,47.14,50.13,3547600
2008-05-02,50.52,51.55,49.7,50.46,2292000
2008-05-05,50.06,50.39,48.72,49.32,2119800
2008-05-06,48.94,50.2725,48.05,49.9,2142600
2008-05-07,50.02,50.54,48.29,48.48,2134200
2008-05-08,48.76,49.22,47.56,47.93,2067600
2008-05-09,47.505,49.43,47.0,48.58,2337800
2008-05-12,48.37,50.08,48.37,50.08,1827500
2008-05-13,50.31,50.48,49.68,50.12,2039200
2008-05-14,50.4,51.0,50.12,50.52,1251500
2008-05-15,50.45,50.97,50.07,50.65,2282200
2008-05-16,50.05,50.72,49.61,49.83,1897100
2008-05-19,49.53,50.74,49.41,49.76,1860000
2008-05-20,49.08,49.21,47.77,48.15,2920600
2008-05-21,48.14,48.82,46.11,46.54,7334800
2008-05-22,46.29,47.02,45.18,46.89,8966900
2008-05-23,46.46,46.7,45.85,46.18,3233600
2008-05-27,46.21,46.71,45.7,46.03,2747100
2008-05-28,46.32,46.64,45.65,46.18,2803100
2008-05-29,46.19,47.38,45.74,47.02,1833200
2008-05-30,47.15,47.8,46.96,47.26,3060600
2008-06-02,46.84,46.88,45.77,46.28,2512800
2008-06-03,46.37,47.31,45.3,46.46,2158300
2008-06-04,46.24,47.58,45.95,46.64,2089500
2008-06-05,46.79,47.98,46.65,47.84,2071200
2008-06-06,46.9,47.6,45.56,45.77,2798700
2008-06-09,46.44,46.51,44.65,45.36,2241300
2008-06-10,45.16,46.55,44.81,45.7,2106300
2008-06-11,45.57,46.12,44.1,44.1,2883500
2008-06-12,44.24,46.35,44.24,45.19,2383700
2008-06-13,45.96,46.66,45.22,46.53,2466400
2008-06-16,45.79,47.14,45.79,46.84,1861000
2008-06-17,46.74,47.1,45.65,45.7,1262100
2008-06-18,45.38,45.79,44.81,45.7,2521500
2008-06-19,45.91,46.14,44.51,46.14,2484600
2008-06-20,44.85,45.94,44.41,44.58,3215800
2008-06-23,44.69,45.1,43.68,44.05,2085600
2008-06-24,44.13,44.67,43.376,44.17,1900800
2008-06-25,44.34,45.59,43.98,44.39,2426000
2008-06-26,43.0,44.43,42.98,43.06,2162000
2008-06-27,43.0,43.93,41.28,41.82,4252500
2008-06-30,41.81,41.845,40.6,40.67,3206300
2008-07-01,40.18,41.82,40.09,41.42,3768000
2008-07-02,41.34,41.9,40.01,40.09,3377300
2008-07-03,40.56,40.82,39.67,39.88,1733500
2008-07-07,40.01,40.68,38.16,39.4,4732600
2008-07-08,39.5,41.79,39.38,41.75,4253400
2008-07-09,41.88,41.99,39.44,39.66,2714500
2008-07-10,39.66,39.95,38.13,39.3,3410300
2008-07-11,38.76,40.21,38.22,39.11,3462700
2008-07-14,38.76,40.5,37.11,37.2,3787900
2008-07-15,36.83,38.04,35.48,36.6,4588800
2008-07-16,36.8,40.09,36.09,40.0,4776700
2008-07-17,41.43,42.16,39.11,41.04,3595200
2008-07-18,41.89,41.9,39.26,39.79,4431500
2008-07-21,40.34,40.34,38.65,38.88,3694600
2008-07-22,38.38,40.71,37.05,40.66,4359400
2008-07-23,41.32,41.36,39.28,40.51,4885700
2008-07-24,42.01,43.36,40.81,41.62,5251000
2008-07-25,41.6,42.38,40.6,41.19,2723400
2008-07-28,40.69,42.28,40.05,40.16,3118200
2008-07-29,40.31,42.76,40.31,42.64,2662700
2008-07-30,43.37,43.82,41.74,43.19,2282200
2008-07-31,42.58,43.48,42.38,42.5,2307000
2008-08-01,42.77,43.07,41.57,42.8,1777300
2008-08-04,42.5,42.61,41.14,41.53,1871000
2008-08-05,42.74,44.0,42.01,43.76,2656200
2008-08-06,43.58,43.63,42.775,43.17,1428100
2008-08-07,42.65,42.97,41.32,41.67,2097400
2008-08-08,41.6,43.82,41.6,43.38,2083900
2008-08-11,43.2,45.4528,42.88,44.29,2266500
2008-08-12,43.6,43.74,41.7,42.14,1830100
2008-08-13,41.82,43.09,41.05,42.33,2635900
2008-08-14,40.33,43.92,40.33,43.61,2576800
2008-08-15,44.1,45.23,43.86,44.67,2237400
2008-08-18,44.75,44.75,43.41,43.7,2442300
2008-08-19,43.09,43.78,42.2624,42.64,2092000
2008-08-20,42.79,43.39,42.35,43.22,1704900
2008-08-21,42.57,43.23,42.32,42.94,1787000
2008-08-22,43.42,44.43,43.39,44.4,1519800
2008-08-25,44.16,44.7,43.01,43.09,1195600
2008-08-26,43.0,43.24,42.37,43.24,1532800
2008-08-27,43.13,44.1,42.85,44.05,1487000
2008-08-28,44.85,45.6,44.18,45.6,1738800
2008-08-29,45.02,45.58,44.86,44.95,1613600
2008-09-02,45.94,46.69,44.02,45.06,2542000
2008-09-03,44.86,45.9,44.41,45.78,2549700
2008-09-04,45.78,46.3,43.95,44.17,2498100
2008-09-05,43.55,44.46,42.23,44.37,2861800
2008-09-08,46.78,48.31,44.85,46.73,4694300
2008-09-09,46.21,46.64,42.76,42.77,4239600
2008-09-10,43.35,43.6,41.92,42.44,3538600
2008-09-11,41.62,43.92,41.06,43.73,3909100
2008-09-12,42.85,44.99,41.64,44.7,2758800
2008-09-15,41.01,44.98,41.01,41.82,5154300
2008-09-16,40.28,42.29,38.85,42.06,6169300
2008-09-17,40.83,41.73,37.54,37.83,6643900
2008-09-18,38.61,40.64,32.03,39.55,9904700
2008-09-19,46.91,49.76,40.75,43.5,8272100
2008-09-22,43.0,44.98,40.92,41.25,4026000
2008-09-23,41.8,42.36,39.51,40.25,2910300
2008-09-24,40.25,41.22,38.46,40.75,2316200
2008-09-25,42.14,42.14,40.19,41.28,2922700
2008-09-26,41.28,41.47,39.27,40.4,2258600
2008-09-29,40.09,40.54,35.9,35.9,2939600
2008-09-30,37.01,42.5,34.85,38.2,2567300
2008-10-01,37.5,39.45,36.67,38.83,2425300
2008-10-02,38.63,39.48,31.43,33.53,3413000
2008-10-03,33.87,35.47,32.03,32.95,2869400
2008-10-06,31.61,33.88,29.49,31.79,2829400
2008-10-07,30.9,32.11,28.28,28.34,2795800
2008-10-08,27.33,28.0,23.58,25.81,5633300
2008-10-09,26.35,26.91,20.6,20.6,6517900
2008-10-10,19.89,22.67,16.51,21.62,6966200
2008-10-13,22.87,25.79,22.19,25.52,4248800
2008-10-14,26.02,30.88,26.02,30.3,6684200
2008-10-15,29.0,29.31,25.57,25.79,3971600
2008-10-16,25.56,26.5,21.77,23.85,5242900
2008-10-17,23.27,26.41,23.13,24.79,3168900
2008-10-20,25.01,26.82,24.6,26.63,3265600
2008-10-21,26.11,27.1,25.14,25.75,2599100
2008-10-22,24.87,24.87,21.0,21.82,3730900
2008-10-23,21.92,22.59,19.97,21.79,3713400
2008-10-24,19.53,21.83,19.08,21.43,3727300
2008-10-27,20.44,21.98,20.11,20.15,3400100
2008-10-28,20.93,24.04,20.12,23.83,3994900
2008-10-29,23.83,24.0,21.57,21.79,3326600
2008-10-30,22.99,23.5,18.605,19.0,6133200
2008-10-31,18.87,21.64,17.04,21.6,7211700
2008-11-03,21.49,21.89,21.0,21.72,4546800
2008-11-04,22.2,23.57,22.1,23.46,3874000
2008-11-05,23.04,24.26,21.59,21.75,2646500
2008-11-06,21.51,22.35,19.4,19.65,3142500
2008-11-07,20.09,21.21,19.71,21.03,2211600
2008-11-10,21.38,21.38,18.89,19.44,2556900
2008-11-11,19.13,19.17,17.37,17.91,2972100
2008-11-12,18.0,19.33,17.19,17.39,5439600
2008-11-13,17.97,19.81,16.43,19.74,6380200
2008-11-14,19.21,20.1,17.7,18.0,5301200
2008-11-17,17.76,17.99,16.19,16.31,4082300
2008-11-18,16.37,16.56,15.2,16.0,5303800
2008-11-19,15.68,16.01,13.74,13.96,4366800
2008-11-20,13.6,14.66,12.57,12.92,4991900
2008-11-21,12.99,13.72,11.74,12.37,6927100
2008-11-24,14.4,16.04,13.17,15.81,5537000
2008-11-25,16.23,17.43,15.15,16.98,5340400
2008-11-26,15.94,17.9,15.65,17.81,3490200
2008-11-28,17.73,18.5,17.7,18.46,1143800
2008-12-01,17.36,17.52,14.85,15.44,5310200
2008-12-02,15.8,17.25,15.2,17.01,4677000
2008-12-03,16.29,17.62,15.82,17.39,3825200
2008-12-04,16.88,17.84,16.3,16.8,3401300
2008-12-05,16.5,21.77,16.28,21.31,7294900
2008-12-08,22.04,22.79,19.65,20.57,5288900
2008-12-09,20.13,21.26,19.81,20.34,3954400
2008-12-10,20.5,21.42,20.33,21.21,2767700
2008-12-11,20.95,21.87,19.99,20.23,3788000
2008-12-12,19.31,20.86,19.1,20.47,2543500
2008-12-15,20.59,20.82,18.47,18.78,2352000
2008-12-16,19.3,22.04,19.06,21.8,4625600
2008-12-17,21.21,22.33,20.49,21.94,3373600
2008-12-18,21.82,22.46,20.95,21.04,3407100
2008-12-19,22.49,22.94,21.06,22.85,3193800
2008-12-22,22.82,22.82,20.08,20.56,3532800
2008-12-23,20.97,21.13,19.93,19.99,1840200
2008-12-24,20.25,20.57,19.74,20.56,626300
2008-12-26,20.7,20.87,19.7,20.05,1105300
2008-12-29,20.0,20.04,19.01,19.75,1540600
2008-12-30,19.81,22.03,19.81,21.91,2383700
2008-12-31,22.1,23.5095,21.9,23.36,2869300
2009-01-02,23.4,24.2089,22.43,24.0,3214400
2009-01-05,23.82,24.44,23.09,24.14,3226900
2009-01-06,24.36,25.61,24.08,25.1,4051200
2009-01-07,24.34,24.58,22.8,23.0,3699300
2009-01-08,22.76,23.82,22.48,23.8,2986300
2009-01-09,24.04,24.12,22.67,22.8,3198600
2009-01-12,23.22,23.22,20.64,20.94,3179400
2009-01-13,20.59,22.05,20.38,21.6,2652100
2009-01-14,20.8,20.94,19.44,20.08,3789900
2009-01-15,20.1,21.04,18.88,19.97,4128300
2009-01-16,20.75,21.58,19.93,21.31,5900100
2009-01-20,20.14,21.29,17.58,17.58,5735400
2009-01-21,18.1,20.82,17.62,20.51,6885300
2009-01-22,19.75,20.85,18.82,19.18,4716600
2009-01-23,18.09,20.07,18.09,19.46,5137400
2009-01-26,19.64,21.1,19.27,19.92,4014200
2009-01-27,20.35,20.7,19.5,20.48,2946200
2009-01-28,21.59,22.8,21.23,22.12,6232000
2009-01-29,21.28,22.13,20.0,21.24,4245400
2009-01-30,21.6,21.84,19.8975,20.15,3454900
2009-02-02,19.49,21.54,19.22,21.34,3895400
2009-02-03,21.64,21.72,19.8,20.83,3921200
2009-02-04,20.99,21.56,20.46,20.78,3855400
2009-02-05,20.58,22.43,20.27,21.87,4015000
2009-02-06,22.27,22.66,21.35,21.68,6629300
2009-02-09,21.66,22.61,21.13,21.83,4051500
2009-02-10,21.55,22.06,19.65,19.87,5162300
2009-02-11,20.33,20.85,19.63,20.81,2879200
2009-02-12,19.76,21.12,19.54,20.94,3308400
2009-02-13,20.75,21.13,20.32,20.46,2866500
2009-02-17,19.37,19.64,17.98,18.04,4961300
2009-02-18,18.33,18.91,17.49,18.61,5745400
2009-02-19,18.51,19.0,16.97,17.09,4688000
2009-02-20,16.69,17.72,15.91,17.15,6031400
2009-02-23,17.47,17.695,15.88,15.99,4746400
2009-02-24,16.11,17.79,15.93,17.75,4529500
2009-02-25,17.44,17.64,16.32,16.88,5049800
2009-02-26,17.58,17.69,16.35,16.7,3881900
2009-02-27,16.04,16.59,15.55,15.94,3879500
2009-03-02,15.24,15.91,14.86,14.99,4579900
2009-03-03,15.21,15.22,14.31,14.57,4221700
2009-03-04,15.2,15.88,14.32,15.47,4287700
2009-03-05,15.02,15.4,13.84,14.21,4978600
2009-03-06,14.45,14.72,13.5,14.2,4953300
2009-03-09,13.89,14.72,13.53,13.8,3871700
2009-03-10,14.26,15.71,14.01,15.69,5233900
2009-03-11,15.79,16.97,15.25,16.67,4642200
2009-03-12,16.33,17.87,16.02,17.74,4289600
2009-03-13,17.94,18.44,17.17,17.91,3380600
2009-03-16,18.35,18.75,16.76,16.87,4591300
2009-03-17,17.02,18.31,16.84,18.28,4812100
2009-03-18,17.7,20.3,17.6,20.17,6902500
2009-03-19,20.55,20.55,19.22,19.39,4788600
2009-03-20,19.21,19.69,18.57,18.73,4340000
2009-03-23,19.59,21.89,19.43,21.86,4805800
2009-03-24,20.69,21.82,20.14,20.49,4236800
2009-03-25,20.62,21.52,19.91,21.3,3550600
2009-03-26,21.7,21.77,20.82,21.5,4202000
2009-03-27,20.78,21.36,20.6,20.71,3022600
2009-03-30,19.21,20.35,18.76,18.89,3650000
2009-03-31,19.37,20.73,19.21,20.49,4187300
2009-04-01,19.76,21.15,19.76,21.0,2829200
2009-04-02,21.78,22.26,21.36,21.77,4404500
2009-04-03,21.92,22.89,21.52,22.84,2788500
2009-04-06,22.36,22.62,21.61,22.11,3071100
2009-04-07,21.39,21.39,20.63,20.63,2786700
2009-04-08,21.32,22.08,21.32,22.01,3203900
2009-04-09,22.99,24.26,22.5,24.18,4115500
2009-04-13,22.95,24.68,22.94,24.31,3054300
2009-04-14,23.61,23.96,21.99,22.15,4245400
2009-04-15,21.47,23.59,21.41,23.51,3345900
2009-04-16,23.69,24.84,23.11,24.62,4572200
2009-04-17,24.78,25.26,23.95,24.86,3980800
2009-04-20,25.51,25.56,23.72,23.77,6104200
2009-04-21,23.03,24.23,22.21,24.2,6732900
2009-04-22,24.37,26.45,23.82,25.35,8391100
2009-04-23,25.3,26.36,24.66,26.17,3807600
2009-04-24,26.18,26.88,25.37,26.44,3844500
2009-04-27,25.66,26.55,25.65,25.88,2869000
2009-04-28,25.12,26.23,24.72,24.86,4098800
2009-04-29,25.1,26.44,24.96,26.32,4339100
2009-04-30,26.44,26.89,25.98,26.35,2905900
2009-05-01,26.34,26.46,25.83,26.45,3387700
2009-05-04,25.93,26.9,25.26,26.86,4851200
2009-05-05,26.35,26.69,26.0,26.23,2903500
2009-05-06,26.93,27.91,26.11,27.6,3817100
2009-05-07,28.43,29.55,26.74,26.9,4206000
2009-05-08,27.39,29.05,27.28,29.02,4867300
2009-05-11,27.87,28.15,25.97,26.11,4334300
2009-05-12,26.29,26.62,24.91,25.66,4236800
2009-05-13,25.29,25.54,24.29,24.46,3666000
2009-05-14,24.39,25.48,24.14,25.06,2676500
2009-05-15,25.11,26.08,24.56,25.4,3024500
2009-05-18,25.94,27.61,25.46,27.44,4330300
2009-05-19,27.3,29.48,26.89,28.94,6921600
2009-05-20,29.42,29.84,27.58,28.06,4554800
2009-05-21,27.6,28.43,27.26,28.37,3012000
2009-05-22,28.48,29.08,28.17,28.73,2911300
2009-05-26,28.46,29.79,28.06,29.72,3590000
2009-05-27,29.8,30.08,28.5,28.65,4094200
2009-05-28,29.04,29.5,28.42,29.48,2790500
2009-05-29,29.35,30.25,28.59,30.2,2991300
2009-06-01,30.55,31.16,30.0,30.93,4380900
2009-06-02,30.77,31.13,29.88,29.97,4823600
2009-06-03,29.42,29.88,28.96,29.39,3839500
2009-06-04,29.67,30.65,29.33,30.55,3749600
2009-06-05,30.96,30.97,29.3,29.65,4173900
2009-06-08,29.34,29.52,28.27,28.54,4702900
2009-06-09,28.69,29.11,28.32,28.39,4113500
2009-06-10,27.02,27.54,25.65,26.33,7788300
2009-06-11,26.19,26.53,25.62,25.69,6102200
2009-06-12,24.99,25.01,24.25,24.32,34678200
2009-06-15,24.24,24.8,24.075,24.78,9249200
2009-06-16,24.79,24.85,24.19,24.41,5218900
2009-06-17,24.3,24.4,23.76,23.85,5617400
2009-06-18,23.93,24.19,23.75,23.84,4392400
2009-06-19,24.05,24.08,23.44,24.0,6816300
2009-06-22,23.63,23.86,22.75,22.79,6262000
2009-06-23,22.97,23.21,22.55,23.01,4763800
2009-06-24,23.22,24.15,23.09,23.95,4715400
2009-06-25,23.71,24.17,23.53,24.03,3155000
2009-06-26,23.95,24.1,23.66,23.89,2909300
2009-06-29,23.63,24.3,23.56,24.15,3662600
2009-06-30,24.18,24.41,23.78,24.27,5417800
2009-07-01,24.4,24.87,24.0,24.61,3113900
2009-07-02,24.27,24.49,23.34,23.34,3091600
2009-07-06,23.19,23.73,22.95,23.73,3191900
2009-07-07,23.49,23.7,22.53,22.57,2765400
2009-07-08,22.77,22.84,21.6,22.01,3929500
2009-07-09,22.35,22.835,22.23,22.53,2108300
2009-07-10,22.29,22.45,21.96,22.14,2001400
2009-07-13,22.52,23.43,22.02,23.43,2996000
2009-07-14,23.37,23.53,22.86,23.51,1946900
2009-07-15,23.82,24.66,23.78,24.4,2977800
2009-07-16,24.09,24.91,23.85,24.69,2331300
2009-07-17,24.69,24.84,24.25,24.63,1986200
2009-07-20,24.73,25.05,24.58,24.95,2407800
2009-07-21,24.97,25.145,24.63,25.1,3301700
2009-07-22,24.74,25.15,24.645,24.99,2641100
2009-07-23,25.08,26.48,24.8601,26.17,4818900
2009-07-24,24.66,26.29,24.09,25.77,6799300
2009-07-27,25.81,27.29,25.78,27.22,4364700
2009-07-28,26.91,27.22,26.27,26.69,4063600
2009-07-29,26.63,26.74,25.99,26.58,2565700
2009-07-30,26.72,28.29,26.59,28.04,4240600
2009-07-31,27.97,28.25,27.73,27.8,3983200
2009-08-03,28.51,28.51,27.52,27.72,3531300
2009-08-04,27.6,28.34,27.35,28.31,2570200
2009-08-05,28.19,28.98,27.59,28.79,2793700
2009-08-06,29.16,29.41,27.8,28.0,3938300
2009-08-07,28.43,29.925,28.19,29.6,3962300
2009-08-10,29.55,29.74,28.73,29.12,1676400
2009-08-11,28.99,29.13,27.71,27.82,2673800
2009-08-12,27.9,29.25,27.6,28.72,2108200
2009-08-13,28.93,29.34,28.61,29.17,1825700
2009-08-14,29.0,29.16,28.59,28.86,2389900
2009-08-17,28.24,28.5,27.33,27.36,2148000
2009-08-18,27.53,28.1,27.52,28.04,2003900
2009-08-19,27.6,28.11,27.4,28.03,1397700
2009-08-20,28.09,29.18,28.05,29.15,2451500
2009-08-21,29.25,29.87,29.0,29.82,2318700
2009-08-24,29.98,30.45,29.46,29.66,2301900
2009-08-25,29.99,30.62,29.79,30.36,2695900
2009-08-26,30.19,30.32,29.68,29.82,2594500
2009-08-27,29.99,30.08,29.19,30.06,1952700
2009-08-28,30.36,30.39,29.65,30.2,1351900
2009-08-31,29.71,30.18,29.53,30.03,2616300
2009-09-01,30.0,30.04,28.07,28.25,3623700
2009-09-02,28.43,28.43,27.74,28.01,2362400
2009-09-03,28.41,28.93,28.03,28.91,2224900
2009-09-04,28.91,29.12,28.59,29.0,1770900
2009-09-08,29.39,29.6,28.88,29.57,1986900
2009-09-09,29.55,30.12,29.19,30.1,1907100
2009-09-10,30.03,31.03,29.39,31.0,2625500
2009-09-11,31.08,31.14,30.23,30.25,2617100
2009-09-14,29.86,31.66,29.83,31.63,2966100
2009-09-15,31.75,31.98,31.39,31.72,2571600
2009-09-16,31.85,33.31,31.69,33.06,3723500
2009-09-17,33.0,33.66,32.59,32.63,2322200
2009-09-18,32.84,33.02,32.24,32.76,2769100
2009-09-21,32.47,32.7,32.17,32.27,2088400
2009-09-22,32.7,33.16,32.49,32.88,3200400
2009-09-23,32.75,33.13,32.02,32.09,2005600
2009-09-24,32.26,32.26,30.92,31.27,2259700
2009-09-25,30.95,31.39,30.41,30.94,2704500
2009-09-28,31.12,32.74,31.06,32.73,1762200
2009-09-29,32.97,33.39,32.28,32.34,1978000
2009-09-30,36.15,37.36,34.39,36.33,11595000
2009-10-01,35.79,37.72,35.79,36.97,8959200
2009-10-02,36.23,37.8,36.12,36.43,5499100
2009-10-05,36.82,36.82,35.65,36.2,5405800
2009-10-06,36.69,36.93,35.82,36.48,3094400
2009-10-07,36.29,36.75,35.99,36.75,2384800
2009-10-08,37.0,37.15,36.61,36.92,3077300
2009-10-09,36.94,37.06,36.51,36.67,2893100
2009-10-12,37.11,37.47,36.73,36.91,2079900
2009-10-13,35.83,36.26,35.55,35.83,3547900
2009-10-14,36.37,37.71,36.3,37.63,3584500
2009-10-15,37.24,37.59,36.43,37.26,2144700
2009-10-16,36.49,36.72,35.64,36.1,2846400
2009-10-19,36.37,36.68,36.1,36.5,1673200
2009-10-20,36.35,36.72,35.55,35.68,2473800
2009-10-21,35.55,36.6,35.43,35.49,3450200
2009-10-22,37.36,38.35,36.42,38.24,5944100
2009-10-23,38.35,38.35,36.69,37.07,4643700
2009-10-26,37.03,37.81,36.27,36.63,3147400
2009-10-27,36.77,36.84,35.93,36.06,3139400
2009-10-28,35.89,36.32,35.22,35.23,6646200
2009-10-29,35.72,35.72,34.91,35.49,7018900
2009-10-30,35.11,35.47,34.49,34.67,6102400
2009-11-02,34.97,35.83,34.14,35.2,3238600
2009-11-03,34.79,35.9,34.67,35.24,3439500
